[È¾¼ºÀ¾],127921,5,È¾¼º¼®¹Ì¸ð´×ÆÄÅ©,2013.11.,258.0,33.32,110.15,25.59,84.62,90,,,,,,,,,3,2,°è´Ü½Ä,110,15.0,10.0,https://new.land.naver.com/complexes/127921?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾»ó¸® 607,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾î»ç¸Å·Î 68,0.0,214,22,260.0,1.01
[È¾¼ºÀ¾],6933,1,È¾¼ºÅÂ¿ì,1992.10.,234.0,28.73,94.99,22.52,74.47,154,,,,,,,,,3,1,°è´Ü½Ä,94,10.0,9.0,https://new.land.naver.com/complexes/6933?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ºÏÃµ¸® 115-87,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ºÏÃµ¼­·Î11¹ø±æ 33,0.0,221,38,87.0,0.37
[È¾¼ºÀ¾],6933,2,È¾¼ºÅÂ¿ì,1992.10.,234.0,32.72,108.19,25.66,84.84,80,,,,,,,,,3,1,°è´Ü½Ä,108,10.0,9.0,https://new.land.naver.com/complexes/6933?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ºÏÃµ¸® 115-87,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ºÏÃµ¼­·Î11¹ø±æ 33,0.0,221,38,87.0,0.37
[È¾¼ºÀ¾],108043,1,¼¶°­,1992.01.,22.0,20.41,67.49,17.8,58.86,4,,,,,,,,,2,1,º¹µµ½Ä,67,5.0,5.0,https://new.land.naver.com/complexes/108043?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380-6,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 8,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],108043,2,¼¶°­,1992.01.,22.0,21.77,71.99,19.16,63.36,4,,,,,,,,,2,1,º¹µµ½Ä,71A,5.0,5.0,https://new.land.naver.com/complexes/108043?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380-6,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 8,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],108043,3,¼¶°­,1992.01.,22.0,21.88,72.35,19.27,63.72,4,,,,,,,,,2,1,º¹µµ½Ä,72B,5.0,5.0,https://new.land.naver.com/complexes/108043?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380-6,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 8,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],108043,4,¼¶°­,1992.01.,22.0,22.85,75.57,20.67,68.34,5,,,,,,,,,3,2,º¹µµ½Ä,75A,5.0,5.0,https://new.land.naver.com/complexes/108043?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380-6,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 8,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],108043,5,¼¶°­,1992.01.,22.0,22.97,75.96,20.79,68.73,5,,,,,,,,,3,2,º¹µµ½Ä,75B,5.0,5.0,https://new.land.naver.com/complexes/108043?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380-6,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 8,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],108149,1,ÀÌ¾ÈÈ¾¼º,2009.07.,214.0,33.11,109.46,25.58,84.58,102,,,,,,,,,3,2,°è´Ü½Ä,109B,15.0,11.0,https://new.land.naver.com/complexes/108149?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾»ó¸® 609,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º À¾¸¶ºÏ·Î 3,0.0,219,24,267.0,1.25
[È¾¼ºÀ¾],108149,2,ÀÌ¾ÈÈ¾¼º,2009.07.,214.0,33.12,109.49,25.56,84.51,58,,,,,,,,,3,2,°è´Ü½Ä,109A,15.0,11.0,https://new.land.naver.com/complexes/108149?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾»ó¸® 609,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º À¾¸¶ºÏ·Î 3,0.0,219,24,267.0,1.25
[È¾¼ºÀ¾],108149,3,ÀÌ¾ÈÈ¾¼º,2009.07.,214.0,33.66,111.28,25.6,84.66,54,,,,,,,,,3,2,°è´Ü½Ä,111C,15.0,11.0,https://new.land.naver.com/complexes/108149?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾»ó¸® 609,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º À¾¸¶ºÏ·Î 3,0.0,219,24,267.0,1.25
[È¾¼ºÀ¾],125563,1,È¾¼ºÄÚ¾Æ·çÇÏ¿ì½ºÅä¸®,2021.04.,374.0,24.06,79.57,18.13,59.94,139,,,,,,,,,3,2,°è´Ü½Ä,79A,20.0,11.0,https://new.land.naver.com/complexes/125563?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 599,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­3·Î 77,0.0,0,0,439.0,1.17
[È¾¼ºÀ¾],125563,2,È¾¼ºÄÚ¾Æ·çÇÏ¿ì½ºÅä¸®,2021.04.,374.0,24.06,79.57,18.13,59.94,15,,,,,,,,,3,2,°è´Ü½Ä,79B,20.0,11.0,https://new.land.naver.com/complexes/125563?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 599,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­3·Î 77,0.0,0,0,439.0,1.17
[È¾¼ºÀ¾],125563,3,È¾¼ºÄÚ¾Æ·çÇÏ¿ì½ºÅä¸®,2021.04.,374.0,29.68,98.12,22.68,74.98,43,,,,,,,,,3,2,°è´Ü½Ä,98A,20.0,11.0,https://new.land.naver.com/complexes/125563?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 599,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­3·Î 77,0.0,0,0,439.0,1.17
[È¾¼ºÀ¾],125563,4,È¾¼ºÄÚ¾Æ·çÇÏ¿ì½ºÅä¸®,2021.04.,374.0,33.69,111.4,25.7,84.96,160,,,,,,,,,3,2,°è´Ü½Ä,111A,20.0,11.0,https://new.land.naver.com/complexes/125563?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 599,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­3·Î 77,0.0,0,0,439.0,1.17
[È¾¼ºÀ¾],125563,5,È¾¼ºÄÚ¾Æ·çÇÏ¿ì½ºÅä¸®,2021.04.,374.0,33.8,111.76,25.65,84.82,17,,,,,,,,,3,2,°è´Ü½Ä,111B,20.0,11.0,https://new.land.naver.com/complexes/125563?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 599,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­3·Î 77,0.0,0,0,439.0,1.17
[È¾¼ºÀ¾],115460,1,È¾¼ºÄÚ¾Æ·ç¼¾Æ®·²ÆÛ½ºÆ®,2018.06.,371.0,25.17,83.23,18.13,59.94,140,,,,,,,,,3,2,°è´Ü½Ä,83B,20.0,11.0,https://new.land.naver.com/complexes/115460?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ±³Ç×¸® 67,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­1·Î 62,0.0,227,22,375.0,1.01
[È¾¼ºÀ¾],115460,2,È¾¼ºÄÚ¾Æ·ç¼¾Æ®·²ÆÛ½ºÆ®,2018.06.,371.0,25.39,83.94,18.04,59.66,65,,,,,,,,,3,2,°è´Ü½Ä,83A,20.0,11.0,https://new.land.naver.com/complexes/115460?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ±³Ç×¸® 67,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­1·Î 62,0.0,227,22,375.0,1.01
[È¾¼ºÀ¾],115460,3,È¾¼ºÄÚ¾Æ·ç¼¾Æ®·²ÆÛ½ºÆ®,2018.06.,371.0,25.47,84.21,18.13,59.96,56,,,,,,,,,3,2,°è´Ü½Ä,84C,20.0,11.0,https://new.land.naver.com/complexes/115460?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ±³Ç×¸® 67,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­1·Î 62,0.0,227,22,375.0,1.01
[È¾¼ºÀ¾],115460,4,È¾¼ºÄÚ¾Æ·ç¼¾Æ®·²ÆÛ½ºÆ®,2018.06.,371.0,34.56,114.28,25.67,84.88,110,,,,,,,,,4,2,°è´Ü½Ä,114,20.0,11.0,https://new.land.naver.com/complexes/115460?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ±³Ç×¸® 67,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¾Õµé¼­1·Î 62,0.0,227,22,375.0,1.01
[È¾¼ºÀ¾],6905,1,´ëµ¿È²Åä¹æ,1998.04.,264.0,22.07,72.99,18.14,59.97,31,,,,,,,,,3,2,°è´Ü½Ä,72B,15.0,10.0,https://new.land.naver.com/complexes/6905?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 518,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º »ïÀÏ·Î 50,0.0,216,24,242.0,0.92
[È¾¼ºÀ¾],6905,2,´ëµ¿È²Åä¹æ,1998.04.,264.0,22.06,72.95,18.13,59.94,23,,,,,,,,,3,2,°è´Ü½Ä,72A,15.0,10.0,https://new.land.naver.com/complexes/6905?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 518,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º »ïÀÏ·Î 50,0.0,216,24,242.0,0.92
[È¾¼ºÀ¾],6905,3,´ëµ¿È²Åä¹æ,1998.04.,264.0,31.26,103.37,25.69,84.93,173,,,,,,,,,3,2,°è´Ü½Ä,103A,15.0,10.0,https://new.land.naver.com/complexes/6905?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 518,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º »ïÀÏ·Î 50,0.0,216,24,242.0,0.92
[È¾¼ºÀ¾],6905,4,´ëµ¿È²Åä¹æ,1998.04.,264.0,31.27,103.4,25.7,84.96,11,,,,,,,,,3,2,°è´Ü½Ä,103B,15.0,10.0,https://new.land.naver.com/complexes/6905?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 518,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º »ïÀÏ·Î 50,0.0,216,24,242.0,0.92
[È¾¼ºÀ¾],6905,5,´ëµ¿È²Åä¹æ,1998.04.,264.0,42.31,139.88,34.76,114.92,26,,,,,,,,,4,2,°è´Ü½Ä,139,15.0,10.0,https://new.land.naver.com/complexes/6905?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 518,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º »ïÀÏ·Î 50,0.0,216,24,242.0,0.92
[È¾¼ºÀ¾],112567,1,¼­µµ1Â÷,1997.10.,157.0,22.85,75.56,17.31,57.24,135,,,,,,,,,2,1,°è´Ü½Ä,75,15.0,11.0,https://new.land.naver.com/complexes/112567?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 442,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ±³Ç×ºÏ·Î 20,0.0,267,22,84.0,0.54
[È¾¼ºÀ¾],112567,2,¼­µµ1Â÷,1997.10.,157.0,23.82,78.76,18.05,59.67,22,,,,,,,,,2,1,°è´Ü½Ä,78,15.0,11.0,https://new.land.naver.com/complexes/112567?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 442,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ±³Ç×ºÏ·Î 20,0.0,267,22,84.0,0.54
[È¾¼ºÀ¾],108677,1,È¾¼º¼­µµ,1998.07.,144.0,16.33,53.99,12.09,39.97,144,,,,,,,,,2,1,°è´Ü½Ä,53,13.0,9.0,https://new.land.naver.com/complexes/108677?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ÀÔ¼®¸® 161-1,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ÀÔ¼®·Î 34,0.0,267,34,63.0,0.44
[È¾¼ºÀ¾],6907,1,¿øÈï1Â÷,1992.10.,105.0,19.99,66.1,15.09,49.89,21,,,,,,,,,3,1,º¹µµ½Ä,66B,13.0,8.0,https://new.land.naver.com/complexes/6907?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 6,0.0,399,43,43.0,0.41
[È¾¼ºÀ¾],6907,2,¿øÈï1Â÷,1992.10.,105.0,19.98,66.05,15.08,49.86,19,,,,,,,,,3,1,º¹µµ½Ä,66A,13.0,8.0,https://new.land.naver.com/complexes/6907?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 6,0.0,399,43,43.0,0.41
[È¾¼ºÀ¾],6907,3,¿øÈï1Â÷,1992.10.,105.0,24.95,82.48,17.81,58.9,26,,,,,,,,,3,1,º¹µµ½Ä,82,13.0,8.0,https://new.land.naver.com/complexes/6907?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 6,0.0,399,43,43.0,0.41
[È¾¼ºÀ¾],6907,4,¿øÈï1Â÷,1992.10.,105.0,32.57,107.69,23.26,76.9,39,,,,,,,,,3,2,º¹µµ½Ä,107,13.0,8.0,https://new.land.naver.com/complexes/6907?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 380,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¼¶°­·Î 6,0.0,399,43,43.0,0.41
[È¾¼ºÀ¾],6913,1,È¾¼º¿øÈï2Â÷,1995.01.,171.0,20.25,66.96,13.73,45.39,6,,,,,,,,,2,1,º¹µµ½Ä,66,15.0,10.0,https://new.land.naver.com/complexes/6913?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 395-2,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¹®È­Ã¼À°·Î 10,0.0,377,38,58.0,0.34
[È¾¼ºÀ¾],6913,2,È¾¼º¿øÈï2Â÷,1995.01.,171.0,23.63,78.13,16.01,52.95,77,,,,,,,,,2,1,º¹µµ½Ä,78,15.0,10.0,https://new.land.naver.com/complexes/6913?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 395-2,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¹®È­Ã¼À°·Î 10,0.0,377,38,58.0,0.34
[È¾¼ºÀ¾],6913,3,È¾¼º¿øÈï2Â÷,1995.01.,171.0,26.02,86.03,17.63,58.31,88,,,,,,,,,3,1,º¹µµ½Ä,86,15.0,10.0,https://new.land.naver.com/complexes/6913?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾ÇÏ¸® 395-2,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ¹®È­Ã¼À°·Î 10,0.0,377,38,58.0,0.34
[È¾¼ºÀ¾],6919,1,Áß¾Ó,1988.01.,250.0,12.86,42.54,11.23,37.14,60,,,,,,,,,1,1,°è´Ü½Ä,42,5.0,5.0,https://new.land.naver.com/complexes/6919?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ºÏÃµ¸® 115-48,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ºÏÃµ·Î 7,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],6919,2,Áß¾Ó,1988.01.,250.0,15.09,49.89,13.45,44.49,50,,,,,,,,,2,1,°è´Ü½Ä,49,5.0,5.0,https://new.land.naver.com/complexes/6919?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ºÏÃµ¸® 115-48,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ºÏÃµ·Î 7,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],6919,3,Áß¾Ó,1988.01.,250.0,15.85,52.41,14.22,47.01,40,,,,,,,,,2,1,°è´Ü½Ä,52A,5.0,5.0,https://new.land.naver.com/complexes/6919?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ºÏÃµ¸® 115-48,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ºÏÃµ·Î 7,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],6919,4,Áß¾Ó,1988.01.,250.0,16.06,53.1,14.42,47.7,70,,,,,,,,,2,1,°è´Ü½Ä,53B,5.0,5.0,https://new.land.naver.com/complexes/6919?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ºÏÃµ¸® 115-48,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ºÏÃµ·Î 7,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],6919,5,Áß¾Ó,1988.01.,250.0,17.9,59.19,16.27,53.79,30,,,,,,,,,2,1,°è´Ü½Ä,59,5.0,5.0,https://new.land.naver.com/complexes/6919?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ ºÏÃµ¸® 115-48,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ºÏÃµ·Î 7,0.0,0,0,0.0,0.0
[È¾¼ºÀ¾],119458,1,½ºÀ§Æ®(µµ½ÃÇü),2014.01.,29.0,7.94,26.26,5.89,19.5,6,,,,,,,,,1,1,º¹µµ½Ä,26A,5.0,4.0,https://new.land.naver.com/complexes/119458?tab=detail&rf=Y,°­¿øµµ È¾¼º±º È¾¼ºÀ¾ À¾»ó¸® 514-3,°­¿øµµ,È¾¼º±º,È¾¼ºÀ¾,,,°­¿øµµ È¾¼º±º ÇÑ¿ì·Î307¹ø±æ 16,0.0,219,55,9.0,0.31
