[∫¿»≠¿æ],131362,1,ªÔ¡§≈∏øÓ,2016.11.,18.0,24.72,81.72,18.07,59.75,18,,,,,,,,,3,2,∫πµµΩƒ,81,10.0,10.0,https://new.land.naver.com/complexes/131362?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 236-65,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠∑Œ 1161-15,0.0,237,31,18.0,1.0
[∫¿»≠¿æ],143288,1,«—Ω≈∞°µÁ∏«º«,1992.03.,70.0,21.39,70.72,17.78,58.78,40,,,,,,,,,3,2,∞Ë¥‹Ωƒ,70,5.0,5.0,https://new.land.naver.com/complexes/143288?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 181-5,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã2±Ê 5,0.0,115,26,32.0,0.46
[∫¿»≠¿æ],143288,2,«—Ω≈∞°µÁ∏«º«,1992.03.,70.0,26.56,87.83,22.4,74.07,10,,,,,,,,,3,2,∞Ë¥‹Ωƒ,87,5.0,5.0,https://new.land.naver.com/complexes/143288?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 181-5,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã2±Ê 5,0.0,115,26,32.0,0.46
[∫¿»≠¿æ],143288,3,«—Ω≈∞°µÁ∏«º«,1992.03.,70.0,30.1,99.51,25.65,84.82,18,,,,,,,,,3,2,∞Ë¥‹Ωƒ,99B,5.0,5.0,https://new.land.naver.com/complexes/143288?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 181-5,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã2±Ê 5,0.0,115,26,32.0,0.46
[∫¿»≠¿æ],143288,4,«—Ω≈∞°µÁ∏«º«,1992.03.,70.0,29.95,99.01,25.5,84.32,2,,,,,,,,,3,2,∞Ë¥‹Ωƒ,99A,5.0,5.0,https://new.land.naver.com/complexes/143288?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 181-5,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã2±Ê 5,0.0,115,26,32.0,0.46
[∫¿»≠¿æ],139862,1,ªÔøµ¡÷≈√,1989.03.,179.0,16.67,55.12,14.64,48.42,16,,,,,,,,,2,1,∞Ë¥‹Ωƒ,55A,5.0,5.0,https://new.land.naver.com/complexes/139862?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 449-23,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã±Ê 51,0.0,88,19,55.0,0.31
[∫¿»≠¿æ],139862,2,ªÔøµ¡÷≈√,1989.03.,179.0,16.67,55.14,14.64,48.42,4,,,,,,,,,2,1,∞Ë¥‹Ωƒ,55B,5.0,5.0,https://new.land.naver.com/complexes/139862?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 449-23,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã±Ê 51,0.0,88,19,55.0,0.31
[∫¿»≠¿æ],139862,3,ªÔøµ¡÷≈√,1989.03.,179.0,19.29,63.78,17.26,57.06,21,,,,,,,,,3,1,∞Ë¥‹Ωƒ,63,5.0,5.0,https://new.land.naver.com/complexes/139862?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 449-23,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã±Ê 51,0.0,88,19,55.0,0.31
[∫¿»≠¿æ],139862,4,ªÔøµ¡÷≈√,1989.03.,179.0,19.94,65.94,17.82,58.94,40,,,,,,,,,3,1,∞Ë¥‹Ωƒ,65B,5.0,5.0,https://new.land.naver.com/complexes/139862?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 449-23,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã±Ê 51,0.0,88,19,55.0,0.31
[∫¿»≠¿æ],139862,5,ªÔøµ¡÷≈√,1989.03.,179.0,19.79,65.43,17.75,58.71,24,,,,,,,,,3,1,∞Ë¥‹Ωƒ,65A,5.0,5.0,https://new.land.naver.com/complexes/139862?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 449-23,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã±Ê 51,0.0,88,19,55.0,0.31
[∫¿»≠¿æ],139862,6,ªÔøµ¡÷≈√,1989.03.,179.0,20.52,67.86,15.82,52.32,4,,,,,,,,,3,1,∞Ë¥‹Ωƒ,67,5.0,5.0,https://new.land.naver.com/complexes/139862?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 449-23,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã±Ê 51,0.0,88,19,55.0,0.31
[∫¿»≠¿æ],139862,7,ªÔøµ¡÷≈√,1989.03.,179.0,25.26,83.52,23.23,76.8,8,,,,,,,,,3,2,∞Ë¥‹Ωƒ,83B,5.0,5.0,https://new.land.naver.com/complexes/139862?tab=detail&rf=Y,∞ÊªÛ∫œµµ ∫¿»≠±∫ ∫¿»≠¿æ ≥ªº∫∏Æ 449-23,∞ÊªÛ∫œµµ,∫¿»≠±∫,∫¿»≠¿æ,,,∞ÊªÛ∫œµµ ∫¿»≠±∫ ±≥√Ã±Ê 51,0.0,88,19,55.0,0.31
